        support confidence       lift      leverage    jaccard
3711 0.15256001  0.9832070  1.0593360  8.545253e-03 0.16391243
3712 0.15256001  0.8599113  1.0712014  1.014047e-02 0.18433855
3713 0.15256001  1.0000000  1.4728096  4.897567e-02 0.22469185
3714 0.15172763  0.9848485  1.0052301  7.894245e-04 0.15449956
3715 0.15172763  0.9778426  1.0085008  1.278934e-03 0.15593183
3716 0.15172763  0.8228252  1.0250028  3.701079e-03 0.18161734
3717 0.15172763  1.0000000  1.4728096  4.870846e-02 0.22346592
3718 0.15898378  0.9732484  1.0037626  5.959503e-04 0.16323270
3719 0.15898378  0.9311149  1.0032104  5.087660e-04 0.16915021
3720 0.15898378  0.9054931  1.0041683  6.599463e-04 0.17312315
3721 0.15898378  1.0000000  1.4728096  5.103787e-02 0.23415284
3722 0.16025044  0.9810025  1.0013045  2.087794e-04 0.16305038
3723 0.16025044  0.9317692  1.0039153  6.249862e-04 0.17050279
3724 0.16025044  0.9032587  1.0016904  2.704299e-04 0.17439422
3725 0.16025044  1.0000000  1.4728096  5.144450e-02 0.23601839
3726 0.16711754  0.9787516  0.9990070 -1.661050e-04 0.16994673
3727 0.16711754  0.9716976  1.0021632  3.607265e-04 0.17149622
3728 0.16711754  0.9062853  1.0050468  8.391690e-04 0.18184414
3729 0.16711754  1.0000000  1.4728096  5.364901e-02 0.24613232
3730 0.17227465  0.9811914  1.0014973  2.575667e-04 0.17524919
3731 0.17227465  0.9710337  1.0014785  2.543262e-04 0.17673922
3732 0.17227465  0.9342525  1.0065909  1.128017e-03 0.18322043
3733 0.17227465  1.0000000  1.4728096  5.530458e-02 0.25372776
3734 0.13702534  0.9800686  1.0107966  1.463609e-03 0.14091649
3735 0.13702534  0.9842085  1.0604150  7.806739e-03 0.14728622
3736 0.13702534  0.9040712  1.0025914  3.541671e-04 0.14954628
3737 0.13702534  0.8618825  1.0736570  9.400466e-03 0.16614922
3738 0.13772200  0.9850514  1.0054373  7.447834e-04 0.14027295
3739 0.13772200  0.9839054  1.0600884  7.806420e-03 0.14802641
3740 0.13772200  0.9027399  1.0011150  1.533946e-04 0.15025764
3741 0.13772200  0.8594173  1.0705861  9.080313e-03 0.16687862
3742 0.13712487  0.9849233  1.0053065  7.238119e-04 0.13966347
3743 0.13712487  0.9796393  1.0103539  1.405227e-03 0.14100966
3744 0.13712487  0.9037567  1.0022427  3.068374e-04 0.14964455
3745 0.13712487  0.8205295  1.0221430  2.970581e-03 0.16466575
3746 0.14928479  0.9849570  1.0053409  7.930792e-04 0.15202049
3747 0.14928479  0.9785316  1.0092114  1.362578e-03 0.15344698
3748 0.14928479  0.9838998  1.0600824  8.461033e-03 0.16042157
3749 0.14928479  0.8665511  1.0794727  1.099061e-02 0.18078824
3750 0.15592570  0.9807649  1.0010620  1.654134e-04 0.15865739
3751 0.15592570  0.9730126  1.0035194  5.468480e-04 0.16010033
3752 0.15592570  0.9330302  1.0052740  8.180318e-04 0.16599725
3753 0.15592570  0.9050995  1.0037318  5.797221e-04 0.16983828
3754 0.05162539  0.9889081  1.0199133  1.007961e-03 0.05321222
3755 0.05162539  0.8841029  0.9804471 -1.029558e-03 0.05682475
3756 0.05143540  0.9852686  1.0056590  2.894329e-04 0.05245868
3757 0.05143540  0.8800310  0.9759314 -1.268508e-03 0.05660039
3758 0.05424014  0.9848858  1.0157649  8.418183e-04 0.05589275
3759 0.05424014  0.9288813  1.0008039  4.356741e-05 0.05817959
3760 0.05441204  0.9880072  1.0084542  4.561556e-04 0.05550070
3761 0.05441204  0.9309598  1.0030432  1.650869e-04 0.05837135
3762 0.05757869  0.9860552  1.0064618  3.696712e-04 0.05872149
3763 0.05757869  0.9851393  1.0160263  9.082196e-04 0.05933080
3764 0.06122486  0.9835756  1.0597331  3.451010e-03 0.06589287
3765 0.06122486  0.8989107  0.9968686 -1.923213e-04 0.06738228
3766 0.06122486  0.8416667  1.0484739  2.830595e-03 0.07518972
3767 0.06114343  0.9822674  1.0130644  7.885015e-04 0.06298875
3768 0.06114343  0.9008264  0.9989931 -6.162840e-05 0.06730405
3769 0.06114343  0.7994795  0.9959208 -2.504386e-04 0.07473928
3770 0.06168628  0.9909884  1.0114971  7.011504e-04 0.06292687
3771 0.06168628  0.8989979  0.9969653 -1.877715e-04 0.06788673
3772 0.06168628  0.8008928  0.9976813 -1.433629e-04 0.07540284
3773 0.06678006  0.9804729  1.0112136  7.405411e-04 0.06877947
3774 0.06678006  0.9838710  1.0600513  3.783055e-03 0.07186602
3775 0.06678006  0.8483908  1.0568502  3.592240e-03 0.08197013
3776 0.06752196  0.9913656  1.0118821  7.928799e-04 0.06887800
3777 0.06752196  0.9840454  1.0602392  3.836371e-03 0.07266443
3778 0.06752196  0.8483574  1.0568086  3.629632e-03 0.08286698
3779 0.06728673  0.9913356  1.0118515  7.881103e-04 0.06863804
3780 0.06728673  0.9806171  1.0113623  7.559436e-04 0.06930130
3781 0.06728673  0.8090731  1.0078717  5.255233e-04 0.08219405
3782 0.07117718  0.9784826  1.0091609  6.461271e-04 0.07329048
3783 0.07117718  0.9306755  1.0027370  1.942792e-04 0.07625279
3784 0.07117718  0.9042529  1.0027929  1.982372e-04 0.07827939
3785 0.07178337  0.9868159  1.0072383  5.158534e-04 0.07319728
3786 0.07178337  0.9319864  1.0041494  2.966242e-04 0.07690742
3787 0.07178337  0.9018984  1.0001818  1.304954e-05 0.07892250
3788 0.07530287  0.9846208  1.0049978  3.744746e-04 0.07676911
3789 0.07530287  0.9776812  1.0083344  6.224144e-04 0.07752638
3790 0.07530287  0.9054613  1.0041330  3.099445e-04 0.08278709
3791 0.07771857  0.9873563  1.0077899  6.007367e-04 0.07924647
3792 0.07771857  0.9764693  1.0070844  5.467184e-04 0.08000075
3793 0.07771857  0.9345083  1.0068665  5.300169e-04 0.08324773
3794 0.05255729  0.9814158  1.0574060  2.853309e-03 0.05656611
3795 0.05255729  0.9445528  1.0474845  2.382525e-03 0.05808593
3796 0.05255729  0.8621253  1.0739594  3.619414e-03 0.06479282
3797 0.05111873  0.9545531  0.9844812 -8.058078e-04 0.05258945
3798 0.05111873  0.9443423  1.0472510  2.306432e-03 0.05650057
3799 0.05111873  0.8274751  1.0307953  1.527185e-03 0.06284481
3800 0.05269301  0.9839500  1.0043130  2.262905e-04 0.05373636
3801 0.05269301  0.9448410  1.0478041  2.404019e-03 0.05823651
3802 0.05269301  0.8246956  1.0273327  1.401926e-03 0.06473701
3803 0.05322681  0.9565854  0.9865771 -7.241774e-04 0.05475920
3804 0.05322681  0.9832860  1.0594211  2.985398e-03 0.05729228
3805 0.05322681  0.8733670  1.0879633  4.303460e-03 0.06567387
3806 0.05478299  0.9845528  1.0049284  2.686662e-04 0.05586773
3807 0.05478299  0.9823167  1.0583767  3.021656e-03 0.05896215
3808 0.05478299  0.8681004  1.0814026  4.123792e-03 0.06754345
3809 0.05329919  0.9846231  1.0050001  2.651736e-04 0.05435605
3810 0.05329919  0.9557106  0.9856749 -7.746122e-04 0.05483060
3811 0.05329919  0.8378609  1.0437330  2.233265e-03 0.06555316
3812 0.05770536  0.9465717  0.9762495 -1.403875e-03 0.05931533
3813 0.05770536  0.9340949  1.0064212  3.681707e-04 0.06190190
3814 0.05770536  0.9468527  1.0500350  2.749708e-03 0.06376470
3815 0.05971392  0.9795191  0.9997905 -1.251353e-05 0.06087213
3816 0.05971392  0.9345794  1.0069432  4.117471e-04 0.06404907
3817 0.05971392  0.9462366  1.0493517  2.808386e-03 0.06597295
3818 0.06034725  0.9768600  0.9970763 -1.769548e-04 0.06150640
3819 0.06034725  0.9444916  0.9741042 -1.604282e-03 0.06201248
3820 0.06034725  0.9486560  1.0520348  2.984839e-03 0.06668200
3821 0.05972296  0.9799584  1.0002389  1.426227e-05 0.06088304
3822 0.05972296  0.9463799  0.9760517 -1.465355e-03 0.06138124
3823 0.05972296  0.9388423  1.0115361  6.811129e-04 0.06407867
3824 0.05124540  0.9807792  1.0567202  2.750633e-03 0.05515361
3825 0.05124540  0.8280702  1.0315366  1.566695e-03 0.06300194
3826 0.05132683  0.9823377  1.0131368  6.655289e-04 0.05288574
3827 0.05132683  0.7748941  0.9652946 -1.845365e-03 0.06277248
3828 0.05147159  0.9851082  1.0054952  2.813025e-04 0.05249511
3829 0.05147159  0.7760196  0.9666966 -1.773233e-03 0.06295370
3830 0.05369729  0.9122349  0.9828685 -9.359492e-04 0.05753478
3831 0.05369729  0.8676901  0.9622457 -2.106846e-03 0.05901304
3832 0.05797678  0.9849370  1.0158176  9.027765e-04 0.05973990
3833 0.05797678  0.8752903  0.9706741 -1.751587e-03 0.06371111
3834 0.05766012  0.9795573  0.9998295 -9.834877e-06 0.05878121
3835 0.05766012  0.8693221  0.9640555 -2.149837e-03 0.06333479
3836 0.06055534  0.9785088  1.0091879  5.513107e-04 0.06236838
3837 0.06055534  0.9142194  0.9850067 -9.217463e-04 0.06484711
3838 0.06075439  0.9817251  1.0020421  1.238161e-04 0.06194021
3839 0.06075439  0.9159733  0.9868964 -8.066735e-04 0.06506783
3840 0.06496150  0.9807403  1.0010369  6.729202e-05 0.06621967
3841 0.06496150  0.9794025  1.0101097  6.501671e-04 0.06690397
3842 0.08497471  0.9829409  1.0590492  4.737920e-03 0.09140899
3843 0.08497471  0.8697102  0.9644859 -3.128919e-03 0.09292294
3844 0.08497471  0.8325503  1.0371175  3.041169e-03 0.10364730
3845 0.08549947  0.9890110  1.0200194  1.678053e-03 0.08809382
3846 0.08549947  0.8734634  0.9686481 -2.767330e-03 0.09353194
3847 0.08549947  0.7800892  0.9717660 -2.484125e-03 0.10340300
3848 0.08541804  0.9880691  1.0085174  7.213916e-04 0.08709410
3849 0.08541804  0.8694971  0.9642497 -3.166939e-03 0.09339849
3850 0.08541804  0.7829657  0.9753493 -2.158827e-03 0.10335767
3851 0.09622083  0.9848134  1.0156902  1.486402e-03 0.09908600
3852 0.09622083  0.9829929  1.0591053  5.369776e-03 0.10348552
3853 0.09622083  0.8381936  1.0441474  4.068293e-03 0.11715265
3854 0.09655559  0.9882397  1.0086915  8.319785e-04 0.09843838
3855 0.09655559  0.9828698  1.0589726  5.377038e-03 0.10384353
3856 0.09655559  0.8384005  1.0444052  4.105271e-03 0.11755505
3857 0.09677273  0.9886311  1.0090910  8.718376e-04 0.09866340
3858 0.09677273  0.9850801  1.0159653  1.520725e-03 0.09965620
3859 0.09677273  0.7897224  0.9837663 -1.596906e-03 0.11680171
3860 0.10070842  0.9867033  1.0176394  1.745639e-03 0.10372075
3861 0.10070842  0.9188542  0.9900004 -1.017217e-03 0.10747632
3862 0.10070842  0.8772856  0.9728869 -2.806611e-03 0.10996513
3863 0.10042795  0.9839553  1.0043185  4.318304e-04 0.10233527
3864 0.10042795  0.9205507  0.9918282 -8.274388e-04 0.10720287
3865 0.10042795  0.8720245  0.9670525 -3.421584e-03 0.10958093
3866 0.10771124  0.9827472  1.0030854  3.313080e-04 0.10972856
3867 0.10771124  0.9873113  1.0182664  1.932206e-03 0.11092993
3868 0.10771124  0.8789870  0.9747737 -2.787472e-03 0.11751641
3869 0.11306740  0.9849464  1.0053301  5.994614e-04 0.11520414
3870 0.11306740  0.9817739  1.0125554  1.402003e-03 0.11636049
3871 0.11306740  0.9226964  0.9941401 -6.664728e-04 0.12059133
3872 0.07630715  0.9813824  1.0573700  4.140219e-03 0.08208752
3873 0.07630715  0.8952341  0.9927913 -5.540723e-04 0.08379283
3874 0.07630715  0.8451749  1.0528441  3.829988e-03 0.09342978
3875 0.07547477  0.9706772  1.0011108  8.374409e-05 0.07765851
3876 0.07547477  0.8969892  0.9947377 -3.992697e-04 0.08290269
3877 0.07547477  0.7953094  0.9907260 -7.065018e-04 0.09179844
3878 0.07642476  0.9828950  1.0032362  2.465317e-04 0.07790064
3879 0.07642476  0.8949989  0.9925305 -5.751485e-04 0.08391865
3880 0.07642476  0.7963609  0.9920359 -6.135379e-04 0.09294061
3881 0.08266758  0.9698546  1.0002624  2.168363e-05 0.08503411
3882 0.08266758  0.9824731  1.0585453  4.572119e-03 0.08892717
3883 0.08266758  0.8520142  1.0613639  4.779513e-03 0.10117037
3884 0.08381662  0.9833351  1.0036854  3.077648e-04 0.08542737
3885 0.08381662  0.9815639  1.0575656  4.562323e-03 0.09015356
3886 0.08381662  0.8493628  1.0580610  4.599431e-03 0.10251303
3887 0.08278520  0.9838710  1.0042324  3.489010e-04 0.08438157
3888 0.08278520  0.9694851  0.9998813 -9.830866e-06 0.08515192
3889 0.08278520  0.8038303  1.0013406  1.108356e-04 0.10059477
3890 0.08723660  0.9662291  0.9965232 -3.043625e-04 0.08968969
3891 0.08723660  0.9192487  0.9904255 -8.433250e-04 0.09322157
3892 0.08723660  0.8991048  0.9970838 -2.551403e-04 0.09570413
3893 0.08835850  0.9786552  0.9989086 -9.653659e-05 0.09001005
3894 0.08835850  0.9207127  0.9920028 -7.123159e-04 0.09442591
3895 0.08835850  0.8953883  0.9929623 -6.262478e-04 0.09687819
3896 0.09275562  0.9774049  0.9976325 -2.201213e-04 0.09446845
3897 0.09275562  0.9665315  0.9968351 -2.944909e-04 0.09534793
3898 0.09275562  0.9006413  0.9987878 -1.125777e-04 0.10170938
3899 0.09507179  0.9798583  1.0001366  1.298700e-05 0.09684614
3900 0.09507179  0.9634180  0.9936240 -6.100704e-04 0.09768886
3901 0.09507179  0.9231310  0.9946083 -5.153769e-04 0.10156680
3902 0.13428393  0.9763831  1.0069956  9.328720e-04 0.13803173
3903 0.13428393  0.9829139  1.0590202  7.483768e-03 0.14431847
3904 0.13428393  0.8985349  0.9964519 -4.781557e-04 0.14645458
3905 0.13428393  0.8476783  1.0559627  7.116622e-03 0.16239756
3906 0.13569535  0.9866456  1.0070644  9.518871e-04 0.13824443
3907 0.13569535  0.9825090  1.0585839  7.509623e-03 0.14582260
3908 0.13569535  0.8966342  0.9943440 -7.718621e-04 0.14791656
3909 0.13569535  0.8473446  1.0555470  7.140815e-03 0.16404165
3910 0.13485393  0.9870861  1.0075140  1.005740e-03 0.13739733
3911 0.13485393  0.9764166  1.0070302  9.414272e-04 0.13861635
3912 0.13485393  0.8985953  0.9965188 -4.710956e-04 0.14706753
3913 0.13485393  0.8024226  0.9995871 -5.570587e-05 0.16131651
3914 0.14756575  0.9874077  1.0078423  1.148246e-03 0.15033089
3915 0.14756575  0.9750702  1.0056416  8.278308e-04 0.15160247
3916 0.14756575  0.9833002  1.0594363  8.278713e-03 0.15856350
3917 0.14756575  0.8540161  1.0638577  8.857588e-03 0.17822410
3918 0.15569046  0.9828088  1.0031483  4.886162e-04 0.15847201
3919 0.15569046  0.9722034  1.0026848  4.168816e-04 0.15983801
3920 0.15569046  0.9264065  0.9981374 -2.905305e-04 0.16553953
3921 0.15569046  0.9010368  0.9992263 -1.205489e-04 0.16944346
3922 0.05367919  0.9847303  1.0609772  3.085087e-03 0.05778371
3923 0.05367919  0.9423443  1.0450354  2.313282e-03 0.05931280
3924 0.05367919  0.8646167  1.0770630  3.840704e-03 0.06617590
3925 0.05249396  0.9629876  0.9931800 -3.604652e-04 0.05402738
3926 0.05249396  0.9421890  1.0448631  2.253924e-03 0.05800724
3927 0.05249396  0.8409914  1.0476327  2.386744e-03 0.06459370
3928 0.05361586  0.9835685  1.0039236  2.095454e-04 0.05467546
3929 0.05361586  0.9434803  1.0462951  2.372326e-03 0.05924756
3930 0.05361586  0.8323034  1.0368099  1.903526e-03 0.06590302
3931 0.05493680  0.9644219  0.9946593 -2.949758e-04 0.05654105
3932 0.05493680  0.9860344  1.0623823  3.225849e-03 0.05914094
3933 0.05493680  0.8829431  1.0998924  4.989371e-03 0.06782008
3934 0.05600442  0.9831639  1.0035107  1.959259e-04 0.05710754
3935 0.05600442  0.9855119  1.0618193  3.260586e-03 0.06028731
3936 0.05600442  0.8721995  1.0865090  4.459130e-03 0.06905939
3937 0.05472871  0.9822994  1.0026283  1.434679e-04 0.05580516
3938 0.05472871  0.9630632  0.9932581 -3.714819e-04 0.05632268
3939 0.05472871  0.8520918  1.0614606  3.168898e-03 0.06737881
3940 0.05889059  0.9485573  0.9782973 -1.306436e-03 0.06053757
3941 0.05889059  0.9434701  1.0165222  9.571888e-04 0.06321013
3942 0.05889059  0.9464883  1.0496309  2.784590e-03 0.06506788
3943 0.06081772  0.9795978  0.9998708 -7.861517e-06 0.06199620
3944 0.06081772  0.9441011  1.0172021  1.028503e-03 0.06527354
3945 0.06081772  0.9471608  1.0503766  2.916851e-03 0.06719245
3946 0.06090819  0.9757936  0.9959878 -2.453583e-04 0.06207297
3947 0.06090819  0.9455056  0.9751500 -1.552140e-03 0.06259123
3948 0.06090819  0.9483026  1.0516429  2.991010e-03 0.06729779
3949 0.06089915  0.9787698  0.9990256 -5.939522e-05 0.06207577
3950 0.06089915  0.9484289  0.9781649 -1.359419e-03 0.06259474
3951 0.06089915  0.9481617  1.0215771  1.286275e-03 0.06537998
3952 0.06364961  0.8750000  0.9703522 -1.944726e-03 0.06988110
3953 0.06364961  0.7728221  0.9627134 -2.465193e-03 0.07748309
3954 0.07149384  0.9828358  1.0589360  3.979054e-03 0.07692607
3955 0.07149384  0.8341602  1.0391230  2.691746e-03 0.08751121
3956 0.07186479  0.9879353  1.0189100  1.333742e-03 0.07405094
3957 0.07186479  0.7794132  0.9709240 -2.152115e-03 0.08731066
3958 0.07165670  0.9850746  1.0054609  3.891876e-04 0.07305869
3959 0.07165670  0.7805263  0.9723106 -2.040638e-03 0.08707794
3960 0.07492287  0.9097001  0.9801375 -1.518315e-03 0.08008239
3961 0.07492287  0.8741687  0.9694303 -2.362591e-03 0.08210553
3962 0.08134664  0.9876964  1.0186635  1.490400e-03 0.08380951
3963 0.08134664  0.8822490  0.9783912 -1.796624e-03 0.08913806
3964 0.08056855  0.9782489  0.9984940 -1.215207e-04 0.08208584
3965 0.08056855  0.8775993  0.9732348 -2.215740e-03 0.08824870
3966 0.08428710  0.9834266  1.0142599  1.185026e-03 0.08680258
3967 0.08428710  0.9141399  0.9849211 -1.290417e-03 0.09004533
3968 0.08408805  0.9811042  1.0014083  1.182576e-04 0.08568663
3969 0.08408805  0.9159357  0.9868559 -1.119979e-03 0.08985179
3970 0.09028563  0.9791973  0.9994620 -4.859876e-05 0.09197405
3971 0.09028563  0.9834434  1.0142772  1.270883e-03 0.09297061
3972 0.08589756  0.9836303  1.0597921  4.846227e-03 0.09240622
3973 0.08589756  0.8735738  0.9687706 -2.769004e-03 0.09396279
3974 0.08589756  0.8428622  1.0499632  4.087491e-03 0.10491071
3975 0.08651280  0.9906755  1.0217361  1.840446e-03 0.08915036
3976 0.08651280  0.8764436  0.9719532 -2.496426e-03 0.09466015
3977 0.08651280  0.7859609  0.9790805 -1.848472e-03 0.10469725
3978 0.08622328  0.9873601  1.0077937  6.668052e-04 0.08790864
3979 0.08622328  0.8740714  0.9693224 -2.728839e-03 0.09432002
3980 0.08622328  0.7889073  0.9827509 -1.513379e-03 0.10440861
3981 0.09716178  0.9881303  1.0191111  1.822045e-03 0.10008761
3982 0.09716178  0.9843263  1.0605419  5.546562e-03 0.10451073
3983 0.09716178  0.8471915  1.0553563  5.096395e-03 0.11844964
3984 0.09710749  0.9875782  1.0080163  7.722556e-04 0.09899374
3985 0.09710749  0.9844080  1.0606299  5.551058e-03 0.10445335
3986 0.09710749  0.8469855  1.0550996  5.071162e-03 0.11838085
3987 0.09744225  0.9871677  1.0075974  7.347225e-04 0.09933042
3988 0.09744225  0.9878015  1.0187720  1.795481e-03 0.10037279
3989 0.09744225  0.7949513  0.9902800 -9.564383e-04 0.11769977
3990 0.10062700  0.9873935  1.0183511  1.813344e-03 0.10364462
3991 0.10062700  0.9141871  0.9849719 -1.535307e-03 0.10732621
3992 0.10062700  0.8774061  0.9730206 -2.790137e-03 0.10987947
3993 0.10015652  0.9827770  1.0031158  3.110935e-04 0.10204646
3994 0.10015652  0.9163907  0.9873462 -1.283608e-03 0.10685947
3995 0.10015652  0.8735795  0.9687770 -3.227976e-03 0.10931390
3996 0.10795552  0.9807661  1.0010632  1.146581e-04 0.10995208
3997 0.10795552  0.9877483  1.0187172  1.983495e-03 0.11118669
3998 0.10795552  0.8807204  0.9766960 -2.575822e-03 0.11780968
3999 0.11277787  0.9833544  1.0037051  4.163088e-04 0.11488797
4000 0.11277787  0.9836648  1.0145056  1.612515e-03 0.11608956
4001 0.11277787  0.9200620  0.9913017 -9.895843e-04 0.12024077
4002 0.10399269  0.9834859  1.0596365  5.852722e-03 0.11183436
4003 0.10399269  0.9000078  0.9980853 -1.995010e-04 0.11386624
4004 0.10399269  0.8470155  1.0551369  5.434212e-03 0.12658311
4005 0.10345888  0.9784376  1.0091145  9.344558e-04 0.10645230
4006 0.10345888  0.9011032  0.9993000 -7.246883e-05 0.11330645
4007 0.10345888  0.8000980  0.9966912 -3.434571e-04 0.12485942
4008 0.10408317  0.9843416  1.0047127  4.882138e-04 0.10605795
4009 0.10408317  0.9008614  0.9990318 -1.008669e-04 0.11397773
4010 0.10408317  0.7997219  0.9962228 -3.946313e-04 0.12557992
4011 0.11300406  0.9779970  1.0086601  9.702244e-04 0.11624228
4012 0.11300406  0.9842396  1.0604485  6.441541e-03 0.12151697
4013 0.11300406  0.8553037  1.0654617  6.942939e-03 0.13749601
4014 0.11371882  0.9841829  1.0045508  5.151641e-04 0.11585613
4015 0.11371882  0.9842600  1.0604705  6.484510e-03 0.12228438
4016 0.11371882  0.8515006  1.0607241  6.510147e-03 0.13824545
4017 0.11291359  0.9834515  1.0038043  4.279246e-04 0.11502728
4018 0.11291359  0.9772905  1.0079315  8.885213e-04 0.11613948
4019 0.11291359  0.8088664  1.0076142  8.532515e-04 0.13613308
4020 0.11921069  0.9709654  1.0014080  1.676101e-04 0.12249793
4021 0.11921069  0.9219144  0.9932975 -8.044041e-04 0.12705882
4022 0.11921069  0.9022804  1.0006054  7.212985e-05 0.13033543
4023 0.12026926  0.9795873  0.9998601 -1.683082e-05 0.12244503
4024 0.12026926  0.9240876  0.9956390 -5.267939e-04 0.12821675
4025 0.12026926  0.9005487  0.9986851 -1.583481e-04 0.13143948
4026 0.12629493  0.9767003  0.9969133 -3.910473e-04 0.12851343
4027 0.12629493  0.9703858  1.0008103  1.022492e-04 0.12973892
4028 0.12629493  0.9047249  1.0033163  4.174515e-04 0.13802207
4029 0.12941634  0.9795248  0.9997962 -2.637887e-05 0.13173090
4030 0.12941634  0.9690400  0.9994223 -7.480867e-05 0.13290716
