        support confidence      lift      leverage    jaccard
2670 0.07402412  0.9875604 1.0185415  1.347534e-03 0.07627300
2671 0.07349001  0.9804348 1.0006999  5.139951e-05 0.07489690
2672 0.07962775  0.9784205 0.9986439 -1.081261e-04 0.08112819
2673 0.07962775  0.9878706 1.0188615  1.474094e-03 0.08204305
2674 0.08272378  0.9809984 1.0012752  1.053512e-04 0.08429578
2675 0.08272378  0.9833208 1.0141689  1.155730e-03 0.08519565
2676 0.08512275  0.9906237 1.0217009  1.808006e-03 0.08772028
2677 0.08512275  0.9835774 1.0596888  4.794687e-03 0.09156953
2678 0.08486928  0.9876738 1.0080886  6.809634e-04 0.08652994
2679 0.08486928  0.9839421 1.0600817  4.810092e-03 0.09130041
2680 0.08543960  0.9872385 1.0076442  6.481659e-04 0.08710740
2681 0.08543960  0.9905542 1.0216292  1.808866e-03 0.08804597
2682 0.09597697  0.9874267 1.0078363  7.462554e-04 0.09783873
2683 0.09597697  0.9879788 1.0189730  1.787066e-03 0.09886882
2684 0.09597697  0.9845840 1.0607733  5.498661e-03 0.10323674
2685 0.09889195  0.9828160 1.0031303  3.086002e-04 0.10075818
2686 0.09889195  0.9874356 1.0184128  1.787957e-03 0.10186213
2687 0.10183408  0.9786845 1.0093872  9.470481e-04 0.10478905
2688 0.10183408  0.9837341 1.0598577  5.751294e-03 0.10951556
2689 0.10246777  0.9847747 1.0051295  5.229244e-04 0.10441689
2690 0.10246777  0.9839186 1.0600565  5.805211e-03 0.11019812
2691 0.10186124  0.9839965 1.0043352  4.396864e-04 0.10379116
2692 0.10186124  0.9780946 1.0087787  8.864326e-04 0.10481016
2693 0.11123986  0.9838271 1.0041623  4.610937e-04 0.11332762
2694 0.11123986  0.9776434 1.0083134  9.171599e-04 0.11442939
2695 0.11123986  0.9846154 1.0608071  6.376442e-03 0.11962384
2696 0.11681634  0.9794307 0.9996751 -3.796573e-05 0.11893307
2697 0.11681634  0.9708095 1.0012651  1.476024e-04 0.12004614
2698 0.13498515  0.9860468 1.0064279  8.621337e-04 0.13750715
2699 0.13498515  0.9801486 1.0108972  1.455099e-03 0.13882837
2700 0.13498515  0.9847444 1.0609461  7.754233e-03 0.14510369
2701 0.05528498  0.9758709 1.0064853  3.562294e-04 0.05693907
2702 0.05436160  0.9595717 0.9794056 -1.143084e-03 0.05535583
2703 0.07871343  0.9567562 0.9765319 -1.891652e-03 0.08004971
2704 0.07871343  0.9777353 1.0084082  6.563198e-04 0.08103297
2705 0.06010103  0.9623134 0.9822039 -1.088941e-03 0.06119627
2706 0.06010103  0.9606425 0.9907791 -5.593413e-04 0.06182946
2707 0.07911175  0.9621271 0.9820138 -1.448985e-03 0.08049111
2708 0.07911175  0.9751172 1.0057079  4.490014e-04 0.08142406
2709 0.07505613  0.9522223 0.9719043 -2.169712e-03 0.07631417
2710 0.07560834  0.9703730 1.0008149  6.156219e-05 0.07779506
2711 0.07560834  0.9825882 1.0586231  4.186944e-03 0.08134167
2712 0.07691194  0.9871035 1.0075065  5.730360e-04 0.07842124
2713 0.07691194  0.9821965 1.0582011  4.230159e-03 0.08273928
2714 0.07593424  0.9868235 1.0072207  5.443674e-04 0.07742364
2715 0.07593424  0.9697110 1.0001322  1.003352e-05 0.07812529
2716 0.07891259  0.9874264 1.0078360  6.135511e-04 0.08046115
2717 0.07891259  0.9708208 1.0012768  1.006263e-04 0.08118958
2718 0.07891259  0.9836380 1.0597541  4.449477e-03 0.08489895
2719 0.08564781  0.9845978 1.0049489  4.217781e-04 0.08729873
2720 0.08564781  0.9585613 0.9886327 -9.847800e-04 0.08799866
2721 0.14976825  0.9915493 1.0226556  3.317915e-03 0.15426360
2722 0.14976825  0.9867589 1.0631165  8.891642e-03 0.16100903
2723 0.14993120  0.9926281 1.0131453  1.945312e-03 0.15285648
2724 0.14993120  0.9868907 1.0632585  8.920150e-03 0.16118735
2725 0.15065542  0.9926041 1.0131207  1.951109e-03 0.15359341
2726 0.15065542  0.9916577 1.0227674  3.353677e-03 0.15517884
2727 0.16949413  0.9924728 1.0129868  2.172961e-03 0.17277081
2728 0.16949413  0.9885950 1.0196085  3.259618e-03 0.17445956
2729 0.16949413  0.9865634 1.0629059  1.003116e-02 0.18215693
2730 0.17475377  0.9889344 1.0093752  1.623139e-03 0.17801057
2731 0.17475377  0.9889851 1.0200109  3.428378e-03 0.17987495
2732 0.22332163  0.9908821 1.0113631  2.509120e-03 0.22746049
2733 0.22332163  0.9844760 1.0153604  3.378412e-03 0.22949401
2734 0.22332163  0.9855773 1.0618435  1.300661e-02 0.23975858
2735 0.18415955  0.9567324 0.9867464 -2.473567e-03 0.18831926
2736 0.18415955  0.9845610 1.0607486  1.054673e-02 0.19779483
2737 0.18881264  0.9809058 1.0011806  2.226587e-04 0.19199507
2738 0.18881264  0.9836816 1.0598010  1.065407e-02 0.20273922
2739 0.18337196  0.9803504 1.0006138  1.124797e-04 0.18646268
2740 0.18337196  0.9553365 0.9853067 -2.734512e-03 0.18746703
2741 0.19198110  0.9803532 1.0006166  1.183043e-04 0.19518279
2742 0.19198110  0.9573834 0.9874179 -2.446315e-03 0.19627388
2743 0.19198110  0.9853638 1.0616135  1.114212e-02 0.20620351
2744 0.20264521  0.9756789 0.9958457 -8.453673e-04 0.20577285
2745 0.25526868  0.9826799 1.0029914  7.613409e-04 0.25935396
2746 0.25526868  0.9606514 0.9907883 -2.373311e-03 0.26046795
2747 0.25526868  0.9844295 1.0606069  1.458697e-02 0.27383080
2748 0.28541425  0.9894552 1.0204958  5.732293e-03 0.29344751
2749 0.28541425  0.9822725 1.0582829  1.571865e-02 0.30580316
2750 0.28432793  0.9856892 1.0060629  1.713463e-03 0.28898724
2751 0.28432793  0.9825440 1.0585754  1.573305e-02 0.30467174
2752 0.28639195  0.9856373 1.0060099  1.710915e-03 0.29107169
2753 0.28639195  0.9896765 1.0207240  5.814696e-03 0.29446916
2754 0.32095524  0.9855725 1.0059438  1.896429e-03 0.32602578
2755 0.32095524  0.9860933 1.0170284  5.373861e-03 0.32948589
2756 0.32095524  0.9826497 1.0586893  1.779241e-02 0.34369305
2757 0.33440759  0.9815331 1.0018210  6.078377e-04 0.33914177
2758 0.33440759  0.9873573 1.0183321  6.020032e-03 0.34338195
2759 0.43004961  0.9882052 1.0086309  3.679961e-03 0.43665092
2760 0.43004961  0.9903064 1.0213737  8.999408e-03 0.44162352
2761 0.43004961  0.9839886 1.0601318  2.439287e-02 0.45986080
2762 0.46199667  0.9838638 1.0041998  1.932182e-03 0.46792709
2763 0.46199667  0.9764470 1.0070794  3.247685e-03 0.47107583
2764 0.46199667  0.9834657 1.0595684  2.597323e-02 0.49361628
2765 0.05257822  0.9907881 1.0112672  5.858109e-04 0.05363822
2766 0.05257822  0.9923116 1.0234418  1.204298e-03 0.05420489
2767 0.05257822  0.9879231 1.0643708  3.179815e-03 0.05660764
2768 0.05433444  0.9881462 1.0085707  4.617271e-04 0.05542064
2769 0.05433444  0.9871711 1.0181400  9.680644e-04 0.05599821
2770 0.05433444  0.9832896 1.0593788  3.045477e-03 0.05848079
2771 0.05096683  0.9822052 1.0025069  1.274478e-04 0.05197131
2772 0.05096683  0.9781098 1.0087945  4.443177e-04 0.05250396
2773 0.05096683  0.9548847 1.4059364  1.471567e-02 0.07477653
2774 0.06278063  0.9710165 1.0014786  9.269338e-05 0.06462525
2775 0.06278063  0.9821555 1.0581569  3.450458e-03 0.06755572
2776 0.06278063  0.9595960 1.4128732  1.834591e-02 0.09207749
2777 0.06351390  0.9823579 1.0026627  1.686724e-04 0.06475132
2778 0.06351390  0.9812587 1.0571907  3.435905e-03 0.06833944
2779 0.06351390  0.9596498 1.4129525  1.856271e-02 0.09314923
2780 0.06278969  0.9822971 1.0026007  1.628757e-04 0.06401359
2781 0.06278969  0.9700699 1.0005024  3.152718e-05 0.06463035
2782 0.06278969  0.9590708 1.4120999  1.832422e-02 0.09208587
2783 0.06907228  0.9827409 1.0030536  2.102795e-04 0.07041279
2784 0.06907228  0.9698742 1.0003004  2.074626e-05 0.07108188
2785 0.06907228  0.9824878 1.0585149  3.818326e-03 0.07431866
2786 0.06907228  0.9586631 1.4114997  2.013690e-02 0.10125541
2787 0.07192388  0.9783278 0.9985494 -1.044875e-04 0.07329133
2788 0.07192388  0.9651361 0.9954137 -3.313842e-04 0.07398199
2789 0.07192388  0.9591935 1.4122806  2.099641e-02 0.10542309
2790 0.06429244  0.9827037 1.0030158  1.933078e-04 0.06554563
2791 0.06429244  0.9714129 1.0018875  1.211234e-04 0.06618024
2792 0.06429244  0.9820243 1.0580156  3.525432e-03 0.06917982
2793 0.05352875  0.9863219 1.0067087  3.567171e-04 0.05459380
2794 0.05352875  0.9881350 1.0191342  1.004999e-03 0.05517145
2795 0.05352875  0.9796223 1.0554276  2.811156e-03 0.05760182
2796 0.06614825  0.9831808 1.0035027  2.308897e-04 0.06743761
2797 0.06614825  0.9711590 1.0016256  1.073529e-04 0.06808546
2798 0.06614825  0.9819917 1.0579804  3.625115e-03 0.07117393
2799 0.05055041  0.9789621 0.9991968 -4.063432e-05 0.05153811
2800 0.05055041  0.9801650 1.0109141  5.457570e-04 0.05208129
2801 0.05055041  1.0000000 1.4723625  1.621755e-02 0.07442852
2802 0.06450970  0.9741627 1.0047235  3.032793e-04 0.06641626
2803 0.06450970  0.9842541 1.0604179  3.675478e-03 0.06942442
2804 0.06450970  1.0000000 1.4723625  2.069597e-02 0.09498167
2805 0.06495329  0.9808612 1.0011352  7.364967e-05 0.06621019
2806 0.06495329  0.9840900 1.0602411  3.690533e-03 0.06990043
2807 0.06495329  1.0000000 1.4723625  2.083828e-02 0.09563479
2808 0.06428339  0.9808011 1.0010738  6.895293e-05 0.06552793
2809 0.06428339  0.9739405 1.0044943  2.876180e-04 0.06618264
2810 0.06428339  1.0000000 1.4723625  2.062336e-02 0.09464845
2811 0.07001376  0.9804767 1.0007427  5.195744e-05 0.07135937
2812 0.07001376  0.9723410 1.0028446  1.985987e-04 0.07206217
2813 0.07001376  0.9843452 1.0605160  3.995180e-03 0.07534120
2814 0.07001376  1.0000000 1.4723625  2.246178e-02 0.10308564
2815 0.07273863  0.9760690 0.9962439 -2.742455e-04 0.07410721
2816 0.07273863  0.9680723 0.9984421 -1.135000e-04 0.07483538
2817 0.07273863  1.0000000 1.4723625  2.333597e-02 0.10709763
2818 0.06327853  0.9809150 1.0011900  7.521192e-05 0.06450541
2819 0.06327853  0.9742160 1.0047785  3.009401e-04 0.06515113
2820 0.06327853  0.9843684 1.0605410  3.612257e-03 0.06810144
2821 0.05019735  0.9786445 0.9988727 -5.665344e-05 0.05117769
2822 0.05019735  0.9880613 1.0190581  9.387768e-04 0.05173974
2823 0.06536066  0.9871479 1.0075518  4.898916e-04 0.06665374
2824 0.06536066  0.9897190 1.0207678  1.329783e-03 0.06736394
2825 0.06536066  0.9824466 1.0584705  3.610559e-03 0.07032993
2826 0.07112725  0.9816342 1.0019241  1.365923e-04 0.07249894
2827 0.07112725  0.9742095 1.0047718  3.377961e-04 0.07321642
2828 0.07112725  0.9829851 1.0590507  3.965923e-03 0.07652972
2829 0.05099399  0.9762565 0.9964353 -1.824311e-04 0.05198221
2830 0.05099399  0.9872064 1.0181765  9.103441e-04 0.05255792
2831 0.05099399  0.9961096 1.4666345  1.622460e-02 0.07505963
2832 0.05267780  0.9784765 0.9987012 -6.850785e-05 0.05370311
2833 0.05267780  0.9822755 1.0130908  6.806851e-04 0.05427716
2834 0.05267780  0.9955518 1.4658131  1.674020e-02 0.07753394
2835 0.06592193  0.9752243 1.0058185  3.813446e-04 0.06787275
2836 0.06592193  0.9828587 1.0589145  3.667677e-03 0.07093525
2837 0.06592193  0.9971245 1.4681287  2.101992e-02 0.09703382
2838 0.06635646  0.9816526 1.0019429  1.286734e-04 0.06764239
2839 0.06635646  0.9829690 1.0590334  3.698887e-03 0.07140283
2840 0.06635646  0.9971432 1.4681564  2.115933e-02 0.09767343
2841 0.06577709  0.9806991 1.0009697  6.372416e-05 0.06704808
2842 0.06577709  0.9743865 1.0049543  3.242747e-04 0.06771984
2843 0.06577709  0.9968446 1.4677166  2.096115e-02 0.09681804
2844 0.07196915  0.9811181 1.0013973  1.004253e-04 0.07335302
2845 0.07196915  0.9735489 1.0040904  2.931855e-04 0.07407753
2846 0.07196915  0.9840327 1.0601793  4.085209e-03 0.07744085
2847 0.07196915  0.9968652 1.4677470  2.293539e-02 0.10592938
2848 0.07530960  0.9761793 0.9963565 -2.753972e-04 0.07672231
2849 0.07530960  0.9672131 0.9975559 -1.845135e-04 0.07746820
2850 0.07530960  0.9967649 1.4675993  2.399478e-02 0.11084315
2851 0.06487181  0.9812406 1.0015224  9.860792e-05 0.06612897
2852 0.06487181  0.9748334 1.0054152  3.494031e-04 0.06679156
2853 0.06487181  0.9831253 1.0592017  3.625863e-03 0.06980799
2854 0.05896039  0.9895169 1.0205594  1.187769e-03 0.06077090
2855 0.05896039  0.9811690 1.0570941  3.184474e-03 0.06344552
2856 0.05865259  0.9843513 1.0046973  2.742223e-04 0.05980799
2857 0.05865259  0.9816667 1.0576302  3.195977e-03 0.06311677
2858 0.05910523  0.9835794 1.0039095  2.301723e-04 0.06026621
2859 0.05910523  0.9892424 1.0202763  1.174620e-03 0.06091906
2860 0.06629309  0.9844065 1.0047537  3.136475e-04 0.06759089
2861 0.06629309  0.9861298 1.0170661  1.112378e-03 0.06830711
2862 0.06629309  0.9812408 1.0571714  3.585103e-03 0.07132561
2863 0.06966070  0.9796308 0.9998793 -8.408664e-06 0.07099560
2864 0.06966070  0.9870446 1.0180096  1.232366e-03 0.07177837
2865 0.06836616  0.9855148 1.0058849  3.999761e-04 0.06970777
2866 0.06836616  0.9902964 1.0213633  1.429979e-03 0.07046222
2867 0.06836616  0.9824379 1.0584611  3.776012e-03 0.07355964
2868 0.09538854  0.9826541 1.0029651  2.820000e-04 0.09719314
2869 0.09538854  0.9766429 1.0072815  6.895516e-04 0.09815008
2870 0.09538854  0.9821046 1.0581020  5.237932e-03 0.10257783
2871 0.05087630  0.9802896 1.0005517  2.805120e-05 0.05187373
2872 0.05087630  0.9840658 1.0149373  7.487719e-04 0.05242782
2873 0.05087630  0.9799477 1.4428383  1.561504e-02 0.07479372
2874 0.06303411  0.9745276 1.0050999  3.198375e-04 0.06490129
2875 0.06303411  0.9822260 1.0582328  3.468664e-03 0.06782848
2876 0.06303411  0.9833357 1.4478266  1.949705e-02 0.09266332
2877 0.06357727  0.9829251 1.0032417  2.054332e-04 0.06481832
2878 0.06357727  0.9819631 1.0579496  3.482469e-03 0.06841095
2879 0.06357727  0.9834757 1.4480328  1.967131e-02 0.09346180
2880 0.06305222  0.9825081 1.0028161  1.770615e-04 0.06428182
2881 0.06305222  0.9738535 1.0044046  2.765014e-04 0.06491691
2882 0.06305222  0.9830628 1.4474249  1.949057e-02 0.09268747
2883 0.06887312  0.9821844 1.0024856  1.707687e-04 0.07020717
2884 0.06887312  0.9736371 1.0041814  2.867867e-04 0.07089740
2885 0.06887312  0.9830727 1.0591451  3.846034e-03 0.07410799
2886 0.06887312  0.9824380 1.4465049  2.125965e-02 0.10122271
2887 0.07224073  0.9777015 0.9979102 -1.512874e-04 0.07361012
2888 0.07224073  0.9669211 0.9972548 -1.988636e-04 0.07431759
2889 0.07224073  0.9819121 1.4457307  2.227241e-02 0.10615655
2890 0.06301601  0.9830532 1.0033725  2.118058e-04 0.06424728
2891 0.06301601  0.9747934 1.0053741  3.368415e-04 0.06488386
2892 0.06301601  0.9824982 1.0585261  3.484169e-03 0.06781031
2893 0.05711363  0.9912019 1.0222973  1.245701e-03 0.05887458
2894 0.05711363  0.9808769 1.0567793  3.068637e-03 0.06145948
2895 0.05685110  0.9866457 1.0070392  3.973896e-04 0.05798065
2896 0.05685110  0.9810967 1.0570162  3.066586e-03 0.06117817
2897 0.05743048  0.9863184 1.0067051  3.825143e-04 0.05856991
2898 0.05743048  0.9910951 1.0221872  1.246562e-03 0.05920064
2899 0.06444634  0.9857380 1.0061128  3.915511e-04 0.06571587
2900 0.06444634  0.9879267 1.0189193  1.196643e-03 0.06641416
2901 0.06444634  0.9815249 1.0574775  3.502876e-03 0.06934271
2902 0.06727079  0.9818975 1.0021928  1.471894e-04 0.06857443
2903 0.06727079  0.9885593 1.0195717  1.291332e-03 0.06932550
2904 0.07445865  0.9881067 1.0085304  6.297874e-04 0.07592822
2905 0.07445865  0.9908445 1.0219286  1.597740e-03 0.07674006
2906 0.07445865  0.9831461 1.0592241  4.163186e-03 0.08011026
2907 0.09214767  0.9848104 1.0051659  4.735817e-04 0.09391608
2908 0.09214767  0.9769652 1.0076139  6.963018e-04 0.09482598
2909 0.09214767  0.9826238 1.0586614  5.105989e-03 0.09910427
2910 0.05589151  0.9913295 1.0118198  6.529083e-04 0.05701831
2911 0.05589151  0.9846890 1.0155800  8.574334e-04 0.05759328
2912 0.05589151  0.9883144 1.0647924  3.400985e-03 0.06017368
2913 0.05021545  0.9838595 1.0041954  2.097951e-04 0.05121033
2914 0.05021545  0.9884177 1.0194257  9.568823e-04 0.05175937
2915 0.05021545  0.9822915 1.0583034  2.766438e-03 0.05404852
2916 0.05266874  0.9809476 1.0012233  6.434978e-05 0.05370131
2917 0.05266874  0.9902979 1.0213649  1.101723e-03 0.05429214
2918 0.08059639  0.9890024 1.0094446  7.540826e-04 0.08218710
2919 0.08059639  0.9921988 1.0233255  1.837097e-03 0.08307052
2920 0.08059639  0.9853901 1.0616418  4.679648e-03 0.08672147
2921 0.07297400  0.9824497 1.0027565  2.005991e-04 0.07438337
2922 0.07297400  0.9753176 1.0059147  4.290786e-04 0.07512021
2923 0.07297400  0.9823300 1.0583449  4.022942e-03 0.07850986
2924 0.05202600  0.9641000 0.9943451 -2.958735e-04 0.05355113
2925 0.05202600  0.9849186 1.0611338  2.997310e-03 0.05600382
2926 0.05202600  1.0000000 1.4723625  1.669095e-02 0.07660113
2927 0.05295843  0.9813790 1.0016636  8.795501e-05 0.05399767
2928 0.05295843  0.9833585 1.0594530  2.971853e-03 0.05700143
2929 0.05295843  1.0000000 1.4723625  1.699009e-02 0.07797401
2930 0.05183589  0.9813196 1.0016030  8.296136e-05 0.05285408
2931 0.05183589  0.9625147 0.9927101 -3.806523e-04 0.05335097
2932 0.05183589  1.0000000 1.4723625  1.662996e-02 0.07632123
2933 0.05399949  0.9807629 1.0010348  5.582114e-05 0.05505612
2934 0.05399949  0.9642742 0.9945248 -2.972870e-04 0.05557885
2935 0.05399949  0.9848110 1.0610178  3.105444e-03 0.05812594
2936 0.05399949  1.0000000 1.4723625  1.732409e-02 0.07950683
2937 0.05670626  0.9766137 0.9967998 -1.820544e-04 0.05779824
2938 0.05670626  1.0000000 1.4723625  1.819247e-02 0.08349217
2939 0.05103925  0.9810336 1.0013111  6.682866e-05 0.05204180
2940 0.05103925  0.9637607 0.9939952 -3.083328e-04 0.05253643
2941 0.05103925  0.9846315 1.0608245  2.926437e-03 0.05494163
2942 0.08504128  0.9900927 1.0211533  1.761641e-03 0.08763223
2943 0.08504128  0.9837679 1.0598941  4.805641e-03 0.09148366
2944 0.08504128  1.0000000 1.4723625  2.728290e-02 0.12521160
2945 0.08480591  0.9873524 1.0077605  6.530719e-04 0.08646294
2946 0.08480591  0.9842404 1.0604031  4.830748e-03 0.09123490
2947 0.08480591  1.0000000 1.4723625  2.720739e-02 0.12486504
2948 0.08533097  0.9871191 1.0075223  6.370966e-04 0.08699585
2949 0.08533097  0.9903341 1.0214022  1.788007e-03 0.08793239
2950 0.08533097  1.0000000 1.4723625  2.737583e-02 0.12563812
2951 0.09533423  0.9873430 1.0077509  7.332393e-04 0.09718351
2952 0.09533423  0.9867879 1.0177448  1.662187e-03 0.09819572
2953 0.09533423  0.9833785 1.0594745  5.351666e-03 0.10253340
2954 0.09533423  1.0000000 1.4723625  3.058507e-02 0.14036654
2955 0.09920879  0.9831345 1.0034554  3.416248e-04 0.10108380
2956 0.09920879  0.9884549 1.0194641  1.894146e-03 0.10219897
2957 0.09920879  1.0000000 1.4723625  3.182811e-02 0.14607131
2958 0.08398211  0.9875452 1.0079573  6.629974e-04 0.08562542
2959 0.08398211  0.9902861 1.0213527  1.755756e-03 0.08654322
2960 0.08398211  0.9841927 1.0603517  4.779982e-03 0.09034954
2961 0.13502136  0.9850736 1.0054346  7.298261e-04 0.13752501
2962 0.13502136  0.9800894 1.0108361  1.447423e-03 0.13886432
2963 0.13502136  0.9843585 1.0605304  7.706419e-03 0.14513414
2964 0.13502136  1.0000000 1.4723625  4.331748e-02 0.19880040
2965 0.05967555  0.9917256 1.0122241  7.206693e-04 0.06087808
2966 0.05967555  0.9830003 1.0138384  8.145405e-04 0.06148221
2967 0.05967555  0.9841744 1.0603320  3.395488e-03 0.06422698
2968 0.05188116  0.9813356 1.0016194  8.387799e-05 0.05290024
2969 0.05188116  0.9848771 1.0157741  8.056688e-04 0.05346481
2970 0.08309494  0.9884773 1.0089086  7.337254e-04 0.08472871
2971 0.08309494  0.9894362 1.0204762  1.667330e-03 0.08562340
2972 0.08309494  0.9827623 1.0588107  4.615431e-03 0.08938466
2973 0.07295590  0.9836446 1.0039760  2.889264e-04 0.07437178
2974 0.07295590  0.9721351 1.0026323  1.915390e-04 0.07508269
2975 0.07295590  0.9822060 1.0582113  4.013239e-03 0.07848962
2976 0.05092157  0.9835636 1.0038933  1.974864e-04 0.05192899
2977 0.05092157  0.9635149 0.9937417 -3.206898e-04 0.05241481
2978 0.05092157  0.9861501 1.0624606  2.993607e-03 0.05481975
2979 0.06195684  0.9904486 1.0215204  1.305244e-03 0.06386116
2980 0.06195684  0.9822044 1.0582095  3.408095e-03 0.06667056
2981 0.06165810  0.9856729 1.0060463  3.705642e-04 0.06287503
2982 0.06165810  0.9826865 1.0587290  3.420248e-03 0.06635168
2983 0.06213789  0.9850746 1.0054356  3.359335e-04 0.06336136
2984 0.06213789  0.9903333 1.0214014  1.301974e-03 0.06404718
2985 0.06964260  0.9852715 1.0056366  3.903475e-04 0.07100663
2986 0.06964260  0.9879286 1.0189213  1.293257e-03 0.07176440
2987 0.06964260  0.9833823 1.0594787  3.909704e-03 0.07493668
2988 0.07257568  0.9804329 1.0006980  5.062236e-05 0.07396644
2989 0.07257568  0.9875585 1.0185396  1.321031e-03 0.07478196
2990 0.08406359  0.9875572 1.0079695  6.646473e-04 0.08570848
2991 0.08406359  0.9905067 1.0215802  1.775789e-03 0.08662879
2992 0.08406359  0.9838949 1.0600309  4.760626e-03 0.09043455
2993 0.10024986  0.9844431 1.0047910  4.780095e-04 0.10215679
2994 0.10024986  0.9783550 1.0090473  8.988604e-04 0.10315886
2995 0.10024986  0.9841806 1.0603387  5.704728e-03 0.10782023
2996 0.05303085  0.9592271 0.9790539 -1.134555e-03 0.05400273
2997 0.05303085  0.9755204 1.0061238  3.227747e-04 0.05461954
