         support confidence      lift      leverage    jaccard
15843 0.09495401  0.9607071 1.1962705  1.557898e-02 0.11766752
15844 0.08592845  0.9849538 1.0053123  4.540694e-04 0.08758720
15845 0.08592845  0.9845452 1.0154317  1.305871e-03 0.08850102
15846 0.08592845  0.9878239 1.0642639  5.188656e-03 0.09247226
15847 0.08592845  0.8693900 0.9641424 -3.195780e-03 0.09394857
15848 0.09000217  0.9924137 1.0692088  5.825752e-03 0.09689492
15849 0.09000217  0.8278791 0.9181073 -8.027947e-03 0.09778215
15850 0.09000217  0.9698566 1.2076634  1.547630e-02 0.11168151
15851 0.08977585  0.9899181 1.0209732  1.844212e-03 0.09250501
15852 0.08977585  0.8328015 0.9235662 -7.429797e-03 0.09760923
15853 0.08977585  0.9651582 1.2018129  1.507550e-02 0.11133940
15854 0.08924174  0.9840287 1.0043681  3.881258e-04 0.09095187
15855 0.08924174  0.8268053 0.9169166 -8.086353e-03 0.09695789
15856 0.08924174  0.9645793 1.2010921  1.494124e-02 0.11067203
15857 0.10703034  0.9845116 1.0153971  1.622968e-03 0.11019666
15858 0.10703034  0.9928619 1.0696918  6.973166e-03 0.11521707
15859 0.10703034  0.9647491 1.2013036  1.793518e-02 0.13262811
15860 0.10716614  0.9857607 1.0061359  6.535483e-04 0.10920866
15861 0.10716614  0.9928709 1.0697015  6.982919e-03 0.11536325
15862 0.10716614  0.9636142 1.1998904  1.785286e-02 0.13277403
15863 0.10630613  0.9861438 1.0065269  6.893487e-04 0.10833825
15864 0.10630613  0.9849031 1.0158009  1.653604e-03 0.10945714
15865 0.10630613  0.9590820 1.1942469  1.729093e-02 0.13162880
15866 0.09183082  0.9895620 1.0206059  1.854054e-03 0.09461716
15867 0.09183082  0.9872506 1.0636463  5.494955e-03 0.09881065
15868 0.09183082  0.8277438 0.9179573 -8.207409e-03 0.09972571
15869 0.09132387  0.9840991 1.0044400  4.036827e-04 0.09307132
15870 0.09132387  0.9870841 1.0634669  5.450141e-03 0.09826421
15871 0.09132387  0.8211640 0.9106604 -8.959253e-03 0.09909140
15872 0.09155924  0.9843309 1.0046765  4.261879e-04 0.09331291
15873 0.09155924  0.9896282 1.0206742  1.854570e-03 0.09433821
15874 0.09155924  0.8260372 0.9160648 -8.389197e-03 0.09941222
15875 0.10942026  0.9862913 1.0066775  7.258047e-04 0.11150883
15876 0.10942026  0.9838828 1.0147485  1.590334e-03 0.11264469
15877 0.10942026  0.9871774 1.0635674  6.539839e-03 0.11770721
15878 0.14048921  0.9902374 1.0213025  2.930344e-03 0.14468986
15879 0.14048921  0.9930253 1.0698679  9.174665e-03 0.15119984
15880 0.14048921  0.8344894 0.9254381 -1.131911e-02 0.15113063
15881 0.14048921  0.9711514 1.2092758  2.431289e-02 0.17403250
15882 0.14007278  0.9873022 1.0077093  1.071596e-03 0.14270562
15883 0.14007278  0.9930047 1.0698457  9.144756e-03 0.15075166
15884 0.14007278  0.8293402 0.9197277 -1.222532e-02 0.15052728
15885 0.14007278  0.9707635 1.2087928  2.419454e-02 0.17350692
15886 0.13971067  0.9875224 1.0079340  1.099740e-03 0.14234196
15887 0.13971067  0.9904377 1.0215091  2.941773e-03 0.14389341
15888 0.13971067  0.8336304 0.9244855 -1.141195e-02 0.15029020
15889 0.13971067  0.9668588 1.2039306  2.366522e-02 0.17293621
15890 0.16644337  0.9886541 1.0090891  1.499192e-03 0.16955311
15891 0.16644337  0.9854746 1.0163903  2.684067e-03 0.17123166
15892 0.16644337  0.9931400 1.0699913  1.088756e-02 0.17910128
15893 0.16644337  0.9653977 1.2021113  2.798417e-02 0.20572669
15894 0.14287008  0.9876095 1.0080229  1.137113e-03 0.14555684
15895 0.14287008  0.9901499 1.0212123  2.967654e-03 0.14713642
15896 0.14287008  0.9887232 1.0652328  8.749091e-03 0.15365592
15897 0.14287008  0.8286689 0.9189833 -1.259530e-02 0.15341544
15898 0.13184386  0.9838546 1.0147195  1.912524e-03 0.13567722
15899 0.13184386  0.9925037 1.0693059  8.545317e-03 0.14189400
15900 0.13184386  0.8729845 0.9681286 -4.340378e-03 0.14316750
15901 0.13184386  0.9666799 1.2037079  2.231242e-02 0.16324792
15902 0.13168996  0.9827062 1.0030183  3.962801e-04 0.13409474
15903 0.13168996  0.9925628 1.0693695  8.542666e-03 0.14172975
15904 0.13168996  0.8688926 0.9635908 -4.975894e-03 0.14289363
15905 0.13168996  0.9662571 1.2031813  2.223849e-02 0.16304640
15906 0.13057648  0.9829631 1.0032804  4.269474e-04 0.13296828
15907 0.13057648  0.9841703 1.0150451  1.935416e-03 0.13438175
15908 0.13057648  0.8725425 0.9676385 -4.366974e-03 0.14180799
15909 0.13057648  0.9623057 1.1982611  2.160483e-02 0.16156457
15910 0.14858234  0.9838159 1.0041509  6.141952e-04 0.15127607
15911 0.14858234  0.9803488 1.0111037  1.631698e-03 0.15277429
15912 0.14858234  0.9928619 1.0696918  9.680326e-03 0.15989596
15913 0.14858234  0.9631477 1.1993095  2.469244e-02 0.18371390
15914 0.13404367  0.9828090 1.0031232  4.173367e-04 0.13648766
15915 0.13404367  0.9835271 1.0143817  1.900440e-03 0.13792943
15916 0.13404367  0.9878578 1.0643004  8.098335e-03 0.14416037
15917 0.13404367  0.8689044 0.9636039 -5.062939e-03 0.14539188
15918 0.19742178  0.9857169 1.0060912  1.195248e-03 0.20091577
15919 0.19742178  0.9849155 1.0158137  3.073368e-03 0.20298219
15920 0.19742178  0.9932592 1.0701199  1.293611e-02 0.21239214
15921 0.19742178  0.8708917 0.9658078 -6.989260e-03 0.21205550
15922 0.19742178  0.9670525 1.2041717  3.347359e-02 0.24378738
15923 0.05026072  0.9730109 0.9931225 -3.480603e-04 0.05122669
15924 0.05026072  0.9866714 1.0176246  8.704854e-04 0.05180119
15925 0.05026072  0.9628859 1.0678281  3.192547e-03 0.05561900
15926 0.05898754  0.9774977 0.9977022 -1.358562e-04 0.06012346
15927 0.05898754  0.9707986 1.0012539  7.386938e-05 0.06072693
15928 0.05898754  0.8206549 0.8841590 -7.728446e-03 0.06268157
15929 0.05898754  0.9718121 1.0777272  4.254264e-03 0.06529254
15930 0.05120220  0.9570220 0.9768032 -1.215934e-03 0.05213816
15931 0.05120220  0.9542770 0.9842140 -8.212409e-04 0.05267520
15932 0.05120220  0.9573460 1.0616845  2.974876e-03 0.05663930
15933 0.05180873  0.9623339 0.9822249 -9.375693e-04 0.05277038
15934 0.05180873  0.9879165 1.0189088  9.614585e-04 0.05339915
15935 0.05180873  0.9547881 1.0588478  2.879386e-03 0.05729933
15936 0.05045988  0.9511945 0.9810348 -9.754807e-04 0.05190427
15937 0.05045988  0.7836356 0.8442751 -9.307229e-03 0.05356062
15938 0.05045988  0.9595455 1.0641237  3.040695e-03 0.05582765
15939 0.05045988  0.8300819 1.2221815  9.173148e-03 0.07318226
15940 0.05115694  0.9643345 0.9842668 -8.177278e-04 0.05211369
15941 0.05115694  0.7907921 0.8519853 -8.887452e-03 0.05432348
15942 0.05115694  0.9587716 1.0632655  3.043896e-03 0.05659433
15943 0.05115694  0.8311516 1.2237565  9.353739e-03 0.07418639
15944 0.06173957  0.9588078 0.9786259 -1.348449e-03 0.06284556
15945 0.06173957  0.9543801 0.9843203 -9.834792e-04 0.06348320
15946 0.06173957  0.9578652 1.0622602  3.618624e-03 0.06826280
15947 0.06173957  0.8343528 1.2284699  1.148228e-02 0.08929156
15948 0.05070430  0.9641935 0.9841229 -8.180247e-04 0.05165306
15949 0.05070430  0.9502884 0.9801003 -1.029488e-03 0.05215229
15950 0.05070430  0.7866573 0.8475306 -9.121623e-03 0.05383041
15951 0.05070430  0.8307624 1.2231834  9.251564e-03 0.07353675
15952 0.05871596  0.9658972 0.9858619 -8.420384e-04 0.05980305
15953 0.05871596  0.9539638 0.9838910 -9.613431e-04 0.06038150
15954 0.05871596  0.7934916 0.8548937 -9.966216e-03 0.06223493
15955 0.05871596  0.9620291 1.0668780  3.680649e-03 0.06494833
15956 0.05631699  0.9635998 0.9835169 -9.438362e-04 0.05735649
15957 0.05631699  0.9048727 0.9332598 -4.027394e-03 0.05773121
15958 0.05631699  0.8204959 0.8839877 -7.390898e-03 0.05988007
15959 0.05631699  0.9759962 1.0823674  4.285682e-03 0.06235904
15960 0.05110262  0.9874060 1.0183823  9.224258e-04 0.05267037
15961 0.05110262  0.7842456 0.8449323 -9.378699e-03 0.05423556
15962 0.05110262  0.9582414 1.0626775  3.014068e-03 0.05653254
15963 0.05017924  0.9695645 0.9896049 -5.270981e-04 0.05113421
15964 0.05017924  0.7896011 0.8507022 -8.806429e-03 0.05329449
15965 0.05017924  0.9571749 1.0614948  2.906996e-03 0.05550993
15966 0.06282590  0.9641567 0.9840854 -1.016021e-03 0.06397198
15967 0.06282590  0.9886040 1.0196179  1.208796e-03 0.06474847
15968 0.06282590  0.9559229 1.0601063  3.562123e-03 0.06945000
15969 0.05173631  0.9701239 0.9901759 -5.133048e-04 0.05271994
15970 0.05173631  0.9868762 1.0178359  9.065914e-04 0.05332152
15971 0.05173631  0.7871901 0.8481046 -9.265965e-03 0.05491232
15972 0.05011587  0.9508760 0.9807063 -9.859443e-04 0.05155042
15973 0.05011587  0.7880427 0.8490232 -8.911811e-03 0.05322105
15974 0.05011587  0.9602775 1.0649355  3.055866e-03 0.05545038
15975 0.05073146  0.9625558 0.9824514 -9.061687e-04 0.05167596
15976 0.05073146  0.7965885 0.8582303 -8.380251e-03 0.05390483
15977 0.05073146  0.9597534 1.0643542  3.067386e-03 0.05612812
15978 0.06087051  0.9571530 0.9769369 -1.437003e-03 0.06195636
15979 0.06087051  0.9557925 0.9857770 -8.782531e-04 0.06259833
15980 0.06087051  0.9585175 1.0629836  3.606683e-03 0.06730798
15981 0.05029693  0.9637467 0.9836669 -8.351438e-04 0.05123760
15982 0.05029693  0.9515328 0.9813837 -9.541051e-04 0.05173811
15983 0.05029693  0.7920171 0.8533052 -8.646731e-03 0.05342873
15984 0.07235842  0.9677927 0.9877965 -8.939335e-04 0.07367296
15985 0.07235842  0.9580487 0.9881040 -8.711410e-04 0.07438532
15986 0.07235842  0.7999400 0.8618411 -1.159954e-02 0.07646682
15987 0.07235842  0.9641737 1.0692563  4.686695e-03 0.08000601
15988 0.08325789  0.9874383 1.0184156  1.505516e-03 0.08577611
15989 0.08325789  0.7783514 0.8385820 -1.602625e-02 0.08746636
15990 0.08325789  0.9602213 1.0648732  5.072159e-03 0.09198012
15991 0.08153788  0.9670389 0.9870271 -1.071686e-03 0.08298782
15992 0.08153788  0.7817219 0.8422133 -1.527593e-02 0.08574420
15993 0.08153788  0.9578858 1.0622831  4.780676e-03 0.09006640
15994 0.10297472  0.9626777 0.9825758 -1.826069e-03 0.10467663
15995 0.10297472  0.9872418 1.0182129  1.841925e-03 0.10605962
15996 0.10297472  0.9578947 1.0622930  6.038454e-03 0.11362728
15997 0.08384632  0.9670077 0.9869953 -1.104762e-03 0.08533024
15998 0.08384632  0.9850048 1.0159057  1.312758e-03 0.08636300
15999 0.08384632  0.7799579 0.8403128 -1.593357e-02 0.08808955
16000 0.07215926  0.9931473 1.0243037  1.712124e-03 0.07438479
16001 0.07215926  0.9552972 1.0292202  2.048649e-03 0.07746130
16002 0.07215926  0.9746882 1.0809168  5.401797e-03 0.07985774
16003 0.07144409  0.9833043 1.0036287  2.583109e-04 0.07283063
16004 0.07144409  0.9559109 1.0298814  2.072906e-03 0.07670029
16005 0.07144409  0.9726399 1.0786452  5.209067e-03 0.07905439
16006 0.07424138  0.9828619 1.0031772  2.351341e-04 0.07567593
16007 0.07424138  0.9933382 1.0245006  1.775456e-03 0.07653114
16008 0.07424138  0.9734125 1.0795020  5.467649e-03 0.08214801
16009 0.07278389  0.9831255 1.0034462  2.499656e-04 0.07419370
16010 0.07278389  0.9908800 1.0219652  1.564354e-03 0.07501539
16011 0.07278389  0.9543027 1.0281487  1.992683e-03 0.07812272
16012 0.12173197  0.9709726 0.9910422 -1.100311e-03 0.12378831
16013 0.12173197  0.9871531 1.0181215  2.166701e-03 0.12534606
16014 0.12173197  0.7944113 0.8558846 -2.049745e-02 0.12684652
16015 0.12173197  0.9616677 1.0664772  7.587978e-03 0.13427664
16016 0.07156178  0.9596941 0.9898010 -7.373800e-04 0.07357869
16017 0.07156178  0.9471603 1.0204537  1.434365e-03 0.07676919
16018 0.07156178  0.9718466 1.0777654  5.163491e-03 0.07917906
16019 0.07303737  0.9794828 0.9997283 -1.985258e-05 0.07443079
16020 0.07303737  0.9479497 1.0213042  1.523543e-03 0.07835064
16021 0.07303737  0.9707616 1.0765623  5.194225e-03 0.08080039
16022 0.07396075  0.9789121 0.9991457 -6.323909e-05 0.07536692
16023 0.07396075  0.9599342 0.9900487 -7.434064e-04 0.07603890
16024 0.07396075  0.9710007 1.0768274  5.276808e-03 0.08182110
16025 0.07213210  0.9795918 0.9998395 -1.157700e-05 0.07351028
16026 0.07213210  0.9587294 0.9888061 -8.165834e-04 0.07415749
16027 0.07213210  0.9469931 1.0202735  1.433315e-03 0.07737725
16028 0.11906141  0.9642936 0.9842251 -1.908291e-03 0.12097798
16029 0.11906141  0.9540805 0.9840113 -1.934563e-03 0.12207505
16030 0.11906141  0.7937715 0.8551953 -2.015990e-02 0.12413754
16031 0.11906141  0.9633753 1.0683709  7.619395e-03 0.13137811
16032 0.10634234  0.9826014 1.0029113  3.086979e-04 0.10833218
16033 0.10634234  0.9673886 0.9977369 -2.412058e-04 0.10927442
16034 0.10634234  0.9517906 1.0254423  2.638467e-03 0.11391030
16035 0.10634234  0.9746930 1.0809221  7.961206e-03 0.11757229
16036 0.05091251  0.9779169 0.9981300 -9.538705e-05 0.05190394
16037 0.05091251  0.9704918 1.0009375  4.768414e-05 0.05242601
16038 0.05091251  0.9213630 0.9926602 -3.764525e-04 0.05459664
16039 0.05091251  0.8939755 0.9914074 -4.412606e-04 0.05608576
16040 0.05262348  0.9791140 0.9993518 -3.413022e-05 0.05364971
16041 0.05262348  0.9839201 1.0147870  7.668066e-04 0.05422625
16042 0.05262348  0.9256369 0.9972648 -1.443309e-04 0.05643854
16043 0.05262348  0.9088493 1.0079022  4.125834e-04 0.05801918
16044 0.05792837  1.0000000 1.0313714  1.762016e-03 0.05974567
16045 0.05792837  0.9984397 1.0757012  4.076640e-03 0.06240492
16046 0.05792837  0.8960930 0.9937557 -3.639964e-04 0.06376682
16047 0.05792837  0.9995314 1.2446144  1.138515e-02 0.07212985
16048 0.05739426  0.9907798 1.0112588  6.389935e-04 0.05854866
16049 0.05739426  0.9984252 1.0756856  4.038278e-03 0.06182953
16050 0.05739426  0.8973815 0.9951846 -2.777150e-04 0.06318958
16051 0.05739426  0.9995270 1.2446090  1.127997e-02 0.07146480
16052 0.05748479  0.9907942 1.0112734  6.408267e-04 0.05864101
16053 0.05748479  1.0000000 1.0313714  1.748523e-03 0.05928817
16054 0.05748479  0.8976534 0.9954861 -2.606552e-04 0.06328988
16055 0.05748479  0.9995278 1.2446099  1.129780e-02 0.07157752
16056 0.06394844  0.9892172 1.0096638  6.120725e-04 0.06522381
16057 0.06394844  0.9998585 1.0312254  1.936352e-03 0.06595397
16058 0.06394844  0.9985864 1.0758592  4.509027e-03 0.06889019
16059 0.06394844  0.9994341 1.2444932  1.256332e-02 0.07962487
16060 0.05742142  0.9907841 1.0112632  6.395434e-04 0.05857636
16061 0.05742142  1.0000000 1.0313714  1.746596e-03 0.05922281
16062 0.05742142  0.9984259 1.0756864  4.040229e-03 0.06185879
16063 0.05742142  0.8974250 0.9952329 -2.750460e-04 0.06321948
16064 0.05297654  0.9903537 1.0108238  5.672691e-04 0.05404307
16065 0.05297654  0.9845222 1.0154080  8.038776e-04 0.05459159
16066 0.05297654  0.9858491 1.0621363  3.099191e-03 0.05702926
16067 0.05297654  0.8733025 1.0874345  4.259544e-03 0.06534094
16068 0.05494098  0.9853872 1.0057547  3.143608e-04 0.05602999
16069 0.05494098  0.9804523 1.0112105  6.090867e-04 0.05660061
16070 0.05494098  0.9407844 1.0135844  7.363357e-04 0.05897271
16071 0.05494098  0.9056857 1.0043939  2.403489e-04 0.06054469
16072 0.05036935  0.9870498 1.0074517  3.725608e-04 0.05137581
16073 0.05036935  0.9769974 1.0076471  3.822573e-04 0.05188604
16074 0.05036935  0.9860004 1.0622993  2.953945e-03 0.05422526
16075 0.05036935  0.8531125 1.0622940  2.953709e-03 0.06204974
16076 0.05304896  0.9819035 1.0021990  1.163965e-04 0.05409148
16077 0.05304896  0.9719688 1.0024608  1.302234e-04 0.05462698
16078 0.05304896  0.9307497 1.0027732  1.467068e-04 0.05691199
16079 0.05304896  0.8984974 0.9964221 -1.904835e-04 0.05844221
16080 0.05617215  0.9838275 1.0146915  8.133053e-04 0.05787922
16081 0.05617215  0.9852334 1.0614730  3.253091e-03 0.06046403
16082 0.05617215  0.8964172 0.9941153 -3.325158e-04 0.06184899
16083 0.05617215  0.8553901 1.0651300  3.434786e-03 0.06912802
16084 0.05657952  0.9909624 1.0114451  6.402329e-04 0.05771859
16085 0.05657952  0.9844070 1.0605826  3.231935e-03 0.06089897
16086 0.05657952  0.8949026 0.9924356 -4.312526e-04 0.06228698
16087 0.05657952  0.8541752 1.0636172  3.384142e-03 0.06961539
16088 0.05651615  0.9912671 1.0117561  6.566884e-04 0.05765501
16089 0.05651615  0.9833045 1.0141521  7.886595e-04 0.05823151
16090 0.05651615  0.8958244 0.9934578 -3.721759e-04 0.06222218
16091 0.05651615  0.8180031 1.0185758  1.030689e-03 0.06928891
16092 0.06214694  0.9917654 1.0122647  7.529785e-04 0.06339810
16093 0.06214694  0.9829611 1.0137979  8.458264e-04 0.06402544
16094 0.06214694  0.9850768 1.0613042  3.589799e-03 0.06688817
16095 0.06214694  0.8591990 1.0698728  4.058784e-03 0.07641618
16096 0.06479939  0.9867659 1.0071619  4.607866e-04 0.06608015
16097 0.06479939  0.9782698 1.0089595  5.754117e-04 0.06673317
16098 0.06479939  0.9378931 1.0104693  6.713779e-04 0.06949245
16099 0.06479939  0.8958698 0.9935082 -4.234128e-04 0.07126643
16100 0.05113883  0.9761534 0.9963301 -1.883673e-04 0.05212938
16101 0.05113883  0.9672945 0.9976399 -1.209792e-04 0.05264924
16102 0.05113883  0.9283484 1.0001861  9.513456e-06 0.05486277
16103 0.05292222  0.9749833 1.0055699  2.931383e-04 0.05450613
16104 0.05292222  0.9833474 1.0594410  2.969252e-03 0.05696246
16105 0.05292222  0.8444316 1.0514845  2.591264e-03 0.06510820
16106 0.05292222  0.8142061 1.1988066  8.776467e-03 0.07655941
16107 0.05330243  0.9819880 1.0022852  1.215296e-04 0.05434993
16108 0.05330243  0.9836285 1.0597438  3.004964e-03 0.05737226
16109 0.05330243  0.8443998 1.0514449  2.607973e-03 0.06557012
16110 0.05330243  0.8135968 1.1979094  8.806221e-03 0.07709430
16111 0.05280453  0.9811606 1.0014408  7.596907e-05 0.05384026
16112 0.05280453  0.9744404 1.0050099  2.632265e-04 0.05438340
16113 0.05280453  0.8022280 0.9989327 -5.641889e-05 0.06470327
16114 0.05280453  0.8123955 1.1961408  8.658782e-03 0.07637616
16115 0.05652520  0.9688130 0.9992060 -4.491483e-05 0.05818927
16116 0.05652520  0.9239420 0.9954387 -2.590106e-04 0.06059547
16117 0.05652520  0.9019211 1.0002190  1.237734e-05 0.06226131
16118 0.05652520  0.8183486 1.2049059  9.612656e-03 0.08171598
16119 0.05690542  0.9753297 0.9954893 -2.578458e-04 0.05799642
16120 0.05690542  0.9261824 0.9978525 -1.224693e-04 0.06101076
16121 0.05690542  0.9014771 0.9997266 -1.556101e-05 0.06267511
16122 0.05690542  0.8172127 1.2032334  9.611667e-03 0.08224412
16123 0.05948544  0.9723291 0.9924267 -4.539410e-04 0.06061025
16124 0.05948544  0.9681745 0.9985474 -8.653323e-05 0.06122810
16125 0.05948544  0.9037271 1.0022219  1.318749e-04 0.06550823
16126 0.05948544  0.8183064 1.2048436  1.011352e-02 0.08591339
16127 0.06114209  0.9755886 0.9957536 -2.607432e-04 0.06230857
16128 0.06114209  0.9685931 0.9989792 -6.247480e-05 0.06293152
16129 0.06114209  0.9288956 1.0007756  4.738666e-05 0.06554291
16130 0.06114209  0.8153066 1.2004269  1.020847e-02 0.08822415
16131 0.05851680  0.9768777 1.0075237  4.369775e-04 0.06026646
16132 0.05851680  0.9832674 1.0593548  3.278652e-03 0.06297740
16133 0.05851680  0.9002786 0.9983974 -9.392856e-05 0.06443124
16134 0.05851680  0.8471822 1.0549095  3.045881e-03 0.07191971
16135 0.05896944  0.9844340 1.0047818  2.806388e-04 0.06013108
16136 0.05896944  0.9833937 1.0594909  3.311162e-03 0.06346454
16137 0.05896944  0.9000967 0.9981958 -1.065865e-04 0.06492510
16138 0.05896944  0.8468539 1.0545007  3.047770e-03 0.07246635
16139 0.05854396  0.9837238 1.0040569  2.365448e-04 0.05969502
16140 0.05854396  0.9762983 1.0069261  4.026941e-04 0.06029218
16141 0.05854396  0.9006964 0.9988608 -6.677039e-05 0.06446307
16142 0.05854396  0.8053549 1.0028263  1.649958e-04 0.07163667
16143 0.06396654  0.9841226 1.0044639  2.842714e-04 0.06522000
16144 0.06396654  0.9763714 1.0070015  4.447504e-04 0.06586810
16145 0.06396654  0.9841226 1.0602762  3.636465e-03 0.06883987
16146 0.06396654  0.8529696 1.0621160  3.740970e-03 0.07857222
16147 0.06757858  0.9783748 0.9985974 -9.492067e-05 0.06887040
16148 0.06757858  0.9704888 1.0009344  6.308584e-05 0.06955120
16149 0.06757858  0.9296389 1.0015764  1.063620e-04 0.07240894
16150 0.06757858  0.9011347 0.9993469 -4.416481e-05 0.07433260
16151 0.05178158  0.9415638 0.9711019 -1.540917e-03 0.05322960
16152 0.05178158  0.9423394 1.0152597  7.782946e-04 0.05559876
16153 0.05178158  0.9457672 1.0488437  2.411423e-03 0.05723663
16154 0.05354686  0.9736626 0.9937877 -3.347292e-04 0.05457297
16155 0.05354686  0.9424793 1.0154104  8.126569e-04 0.05748802
16156 0.05354686  0.9492858 1.0527459  2.682865e-03 0.05919499
16157 0.05339296  0.9716639 0.9917477 -4.442785e-04 0.05441010
16158 0.05339296  0.9397706 0.9692525 -1.693782e-03 0.05487430
16159 0.05339296  0.9500644 1.0536093  2.716719e-03 0.05902840
16160 0.05322096  0.9720569 0.9921488 -4.211536e-04 0.05423632
